box_attribute_changed, 297b42f0-d24b-4dfc-9aed-50a74a5d69c5, is_crossing, true
box_moved, 5634db0f-9195-4b56-929e-5cd23053fdee, 1218.2782857895238, None, 23.622499929030397, 94.10023115585281
box_moved, 31a21a00-27dc-45dd-a916-0b8b7defbfb4, 135.11032597956537, 382.9512559053415, 52.36350820486146, 184.14114577361846
box_created, 515, 5b379f3b-f2ec-4432-a89a-267d64584b5c, 176.96699041516882, 621.2740878471442, 456.18476398165785, 251.2698447129152
box_created, 212, 305f3893-406f-412f-93a7-85152f5da079, 256.6584737134469, 171.05015258538654, 310.3255784776141, 445.5893987075386
box_attribute_changed, 6bb4e355-d128-440a-a6b6-849ee2016c94, label, rider
box_created, 925, 8e376bf6-0c25-44e1-be02-b18020f3b41c, 567.163578438556, 420.61894959016854, 212.43780570761814, 374.8079429942519
box_attribute_changed, 3d130cc9-e4d7-4e7d-b7f3-fc3058fce22a, label, pedestrian
box_moved, 2f8d08f9-4819-4244-9a2f-32a0c83464da, 77.05922560175611, 424.670115770026, 31.897981172740256, 220.75320498456009
box_attribute_changed, 3a14fbc5-ade1-47b0-a5bc-830a0d5b60cc, label, bus
box_created, 249, 73feca82-ffac-4a98-a3e1-f764d514fc14, 594.5052701631499, 297.8501103081777, 381.36809360288174, 113.82751430401534
box_attribute_changed, 5695faf0-df54-4b22-a010-d3f39f6a7812, is_crossing, true
box_created, 987, 53c675a5-de6a-401a-8057-fd290bc39186, 1294.2769253678935, 429.6014621842774, 419.3095679884228, 143.18958477809582
box_created, 428, 7aee4af9-9bef-4d46-83c4-8e0dc872468c, 273.5767252535064, 684.8845577966156, 473.3949155266583, 457.3085867910227
box_attribute_changed, b854ce7a-ec11-41e1-aa6c-53b86c572164, is_parking, true
box_moved, 07a9e907-104a-4432-afea-56192eb35d11, 89.68081159295721, 552.3398057329764, 348.1141203063295, None
box_created, 801, 36203d29-2cd8-4be4-81ea-cc5b67b503c4, 732.9026528181018, 423.58168436999796, 488.3282853301331, 234.5615180362636
box_created, 864, c53ccc2a-9c31-4f65-ab3a-8ebe7c53d315, 592.8704393591785, 461.3857501822439, 430.8894122430383, 39.99580301728274
box_moved, 36203d29-2cd8-4be4-81ea-cc5b67b503c4, 542.1909740106178, 185.0399292299284, 473.31726929685556, None
box_moved, 7c42e140-98b6-48f6-8081-463fd4c59c40, 460.4674891541215, 19.187559517730513, 194.56272256350124, 235.34967319273244
box_created, 778, f7e13c99-b5d9-43d8-ad7d-47e2370b0d2d, 692.3166506729731, 473.26918425899015, 370.0031319624053, 377.37718438475645
box_attribute_changed, 2f8d08f9-4819-4244-9a2f-32a0c83464da, is_parking, None
box_created, 422, 256756b1-c5b3-4a46-a794-1c911f43ab92, 435.69908795641396, 349.5324479125594, 265.7078865590104, 65.74116995730324
box_attribute_changed, 5b37900a-a2ba-44b4-87bd-16e35b3861d1, is_crossing, false
box_created, 80, 0cad1071-4538-425f-8d31-42ded5a34734, 85.82493242398564, 662.4388535015061, 147.74448040378815, 478.53033030844415
box_created, 998, 0695bb07-d6a5-457c-b6d8-00b18989f88c, 178.65745093666712, 135.23468044193532, 476.2918596007058, 16.231682934752644
box_attribute_changed, 5fd2160c-b474-4b92-9fed-35526716bfe2, is_parking, false
box_created, 719, 7840dcf0-6203-40e2-b402-4d2beea4f274, 1038.625615437873, 614.5601141457336, 262.21213906342274, 171.25929786851557
box_moved, d241a895-a3db-4251-9ef1-7d6eb9b6dc98, 899.859926550235, 619.8499814930276, 225.40187032307315, 155.52075744263507
box_attribute_changed, f8c33c57-c774-4a84-bc44-d1ea93f458a3, label, bus
box_attribute_changed, 71105ee9-21f3-4401-bac4-d2b8e7d79393, is_crossing, false
box_created, 698, 912d30bb-36a7-4635-a347-f28b4db823d0, 1291.7804102446594, 416.6391299375881, 223.23987568841548, 187.98771095518626
box_attribute_changed, c345e4b1-54ad-45d1-9d86-387ad74da966, label, bus
box_deleted, 3d079f38-c842-47c3-a536-5c6d4e725e20
box_attribute_changed, 5b37900a-a2ba-44b4-87bd-16e35b3861d1, is_parking, true
box_deleted, 571fb5d1-e13e-4b49-94c0-458899d130a9
box_attribute_changed, 5d740d33-6a3a-4e57-975a-25f8515b1925, is_crossing, true
box_deleted, 15e3f175-7511-40a7-9f55-e254b573aa75
box_created, 588, 1acfb77a-8a8c-4ac2-abb0-990986d53e86, 12.730185167129939, 449.316714399058, 114.0805747416353, 181.90980654789624
box_attribute_changed, a8a6eda0-406e-4a79-b38e-d26867588465, is_crossing, true
box_created, 966, 3e74d38d-af34-4183-bc98-b7ba9ed3d366, 866.4562647347396, 46.40647218851757, 258.33482328980926, 101.25276947602892
box_moved, 64bded42-8035-486f-a0a5-a4a1f60a12c8, 1179.149974287537, 254.40930055189187, 78.23323949725973, 427.63301463188253
box_created, 848, 0a3780d6-2f90-4b1c-87d2-a48614baa4c7, 1290.2282588824994, 590.800983431215, 147.87383907345097, 403.8080286261463
box_attribute_changed, 758f97fa-ee1d-4763-8bba-58ba41fd5235, label, traffic_light
box_moved, f1a89a0d-8a30-4531-8916-962bf0f914f5, 1282.3626184668399, 30.24799368676745, None, 379.2764565051149
box_attribute_changed, 829638aa-ce79-42f4-9095-7c7bc8943780, label, None
box_created, 6, 53aabbf6-c288-4c99-a0e9-fe3fa69ef658, 752.474895724408, 355.51636893342135, 371.2287314192106, 116.13750966851265
box_created, 684, 2c96de16-bddb-4cec-a4bc-0560b6e04907, 843.0331233069729, 658.4417594868218, 211.49260222009784, 248.4838191335099
box_created, 73, 4509b64c-d634-4355-a366-fdd82123e7cf, 1292.5194993706452, 30.710868054310993, 374.0549589251798, 292.62755619615706
box_attribute_changed, 67001bf3-3525-45f6-bd15-08e39d79c9db, is_crossing, true
box_attribute_changed, 30e65b7b-8e60-4144-9161-75a32c0c9702, is_crossing, true
box_moved, 3cc23258-08e2-4c36-9c61-d518b3d83c96, 339.9248668308239, 298.83064391872153, None, 181.21223992939198
box_attribute_changed, a8a6eda0-406e-4a79-b38e-d26867588465, label, traffic_light
box_created, 365, bed53cf9-e7cd-4e24-a998-c43227362fce, 685.4348266546544, 247.23831940978215, 76.1401687293078, 72.78997586290924
box_moved, 602cb011-e86f-446f-9ee3-e91bf451e72e, None, 97.46173517831413, None, 98.26630855782201
box_attribute_changed, 11a2a0a5-6754-4405-a13c-2752f3adaf90, is_parking, None
box_attribute_changed, 67001bf3-3525-45f6-bd15-08e39d79c9db, is_parking, false
box_attribute_changed, 46c160a6-aab4-45c9-989f-16e401535c56, is_crossing, false
box_created, 939, 0abc66e6-a9fc-46ab-94fb-5e954ed8ff84, 279.07824848447274, 75.26157766192524, 69.45803493745053, 43.9094562476762
box_created, 421, ab952b92-6e8a-4abd-85e7-0d1c0787ebb2, 549.2466644653853, 129.22675432221004, 21.232394259887283, 331.59547745564726
box_created, 340, c13eb337-119e-4e22-949e-c8d6b20cc091, 67.44651673862678, 487.3656818852351, 378.5023843703365, 392.27355298606903
box_moved, 31a21a00-27dc-45dd-a916-0b8b7defbfb4, None, None, 49.935759954532244, 423.7014536139966
box_created, 370, ff4b21b1-a9e6-4e22-84ed-3db725481d15, 1061.854186379436, 560.065465052635, 266.7751765058491, 359.32675883036865
box_attribute_changed, b3931f4c-b6d6-4b7b-ae5a-a285558a7577, label, None
box_moved, 88023557-683c-44a8-8f63-17e55b6dd87f, None, 491.8795306078216, 58.12562983125463, 418.19736615297984
box_created, 612, ff1cc8a2-f6e7-492f-809d-6ebf4f8e67df, 159.40432827530154, 559.3279963325734, 353.8418030194511, 280.78040080113414
box_moved, 8d3247d2-10d4-4be7-85c1-83f2771499e0, 354.36710419631305, 436.2960264048916, 159.44342084294587, None
box_attribute_changed, 37309c8d-00cf-4270-9958-a15b3ab1b73e, is_crossing, false
box_attribute_changed, 0a3780d6-2f90-4b1c-87d2-a48614baa4c7, is_parking, true
box_attribute_changed, 26f80c50-1576-47cb-aa6a-90874a118ff1, label, pedestrian
box_moved, 4cc4ca75-55af-4c50-9876-6f2359346fec, 142.04606136223603, 616.9629398195087, 363.9742476646565, 142.8665744780333
box_moved, 77a4823e-0bbc-42e0-bdd2-6af8e4587815, 776.1783708198609, 287.3771353849592, 244.84376533441383, 143.05086342953277
box_created, 244, 25c8bcd6-6808-4943-b6bd-a65edee54589, 70.06184859229671, 495.3616549099173, 486.1759124968377, 194.40332646868407
box_deleted, a8a6eda0-406e-4a79-b38e-d26867588465
box_attribute_changed, 4b02f9ba-7b4f-437e-a2dc-2ced42b930d2, is_parking, false
box_moved, 297b42f0-d24b-4dfc-9aed-50a74a5d69c5, 433.57265761878864, 633.3509571164998, None, 476.5273449805575
box_moved, b854ce7a-ec11-41e1-aa6c-53b86c572164, 23.374930869544322, 403.0665783669976, 430.8785478457385, 155.0070629486934
box_moved, 53c675a5-de6a-401a-8057-fd290bc39186, None, 500.8843670035766, 288.2440655496723, 240.57597233590798
box_attribute_changed, 8f1c5311-e238-4cbd-b9f3-76b358f7c164, is_parking, true
box_deleted, 26f80c50-1576-47cb-aa6a-90874a118ff1
box_moved, bbc5de8b-ce01-4d59-9b60-a0b2e249f30a, 435.58879635757273, 251.59822130997844, 178.8782839323757, None
box_created, 219, 9064a5ba-d776-4e98-88bf-9791a69f6380, 690.7101928478048, 8.406992482327894, 330.59505434608025, 214.1241547926102
box_created, 546, 66d05e23-7e4f-40f7-9137-fb131c662905, 9.352115848731238, 220.5508915117425, 287.32500264941814, 164.59857753222158
box_created, 473, 1363e069-7ae4-4554-b9b6-134450192f25, 635.68544375639, 596.7074550787132, 335.3568397691251, 87.48047288015333
box_created, 107, 9981e8fe-6c57-41bd-8ee1-03de9ba7e438, 1102.4412735350497, 142.70087971083987, 136.25177434480204, 152.17353316495345
box_attribute_changed, 7d9048b0-c849-4d15-a1fc-ee9a2b349c60, is_crossing, true
box_attribute_changed, ec9877aa-d860-4ca0-a898-baeb6b6b6a12, is_parking, true
box_moved, 0cad1071-4538-425f-8d31-42ded5a34734, 551.4418396038028, 390.360160158189, 104.03810780559144, 204.1389730898743
box_attribute_changed, f24b6bbd-c67b-4bd1-9835-e5cd283ab286, is_parking, true
box_created, 856, 4e84efe1-df4e-49de-8e04-060308b51b67, 727.2737044031313, 456.3364383988832, 263.52344493806936, 185.31596123375675
box_attribute_changed, 53aabbf6-c288-4c99-a0e9-fe3fa69ef658, is_parking, false
box_attribute_changed, 39185ceb-0aa8-42e2-b968-4a51559c559d, is_parking, false
box_created, 164, b5223744-7df7-435e-915b-acc6b7dd139f, 177.9501671592081, 1.05517198626562, 399.53715629486936, 158.71758106916434
box_moved, b854ce7a-ec11-41e1-aa6c-53b86c572164, 246.62747152412834, 187.26109224324875, 19.425224459964284, 395.88657083177117
box_created, 71, 263d0a61-72c5-4742-80cd-3b8406e3539c, 774.1116570929623, 639.0505526089823, 450.78456806219214, 206.4683915220406
box_moved, d241a895-a3db-4251-9ef1-7d6eb9b6dc98, 1092.4303527589097, 159.39127538404307, 287.6318228138074, 252.62302161606436
box_attribute_changed, 2f8d08f9-4819-4244-9a2f-32a0c83464da, is_crossing, true
box_attribute_changed, f7e13c99-b5d9-43d8-ad7d-47e2370b0d2d, is_crossing, None
box_created, 584, 773da58f-69cc-4443-9ca4-cbe1e077f570, 519.0557334995553, 635.8039495945387, 32.68307434564453, 269.06763531624495
box_deleted, b5e4c3e8-aa7f-42f2-90e2-43f5fca4192b
box_attribute_changed, 24004e2a-e509-4e36-937a-9e7b6b5fe72d, label, bus
box_created, 107, 57b0d29f-c540-4bb1-86b4-f5fa52ee3f8b, 956.0736232559004, 587.1954041350238, 32.06280989116287, 459.14135776800913
box_moved, c31cc43b-280b-425a-8a74-94dcb4801a04, 823.4127574056265, 512.4687695188065, 452.0627638478867, 344.19792760473945
box_deleted, 7c42e140-98b6-48f6-8081-463fd4c59c40
box_attribute_changed, a12f9d9f-7576-4345-8ddf-ef15068635be, is_parking, None
box_attribute_changed, 4525683f-3c6b-4ec2-ab25-d1930efc9b7e, label, traffic_light
box_attribute_changed, 05bff1c2-9e40-4344-92e8-b82359367d05, label, motorcycle
box_attribute_changed, 5b379f3b-f2ec-4432-a89a-267d64584b5c, is_crossing, false
box_attribute_changed, 26bf3451-f9f0-4c25-a7ab-54100fd17803, is_crossing, false
box_created, 71, 3b3d2d0f-4fce-42c4-96ae-2ca9d25258e7, 740.0683357458286, 64.22943174798077, 128.55376512260074, 358.2141508905885
box_attribute_changed, 77a4823e-0bbc-42e0-bdd2-6af8e4587815, is_parking, false
box_created, 335, f1110044-c74f-4100-ae09-26d2f872a4a4, 351.9724737274356, 44.14320256573916, 186.96178376700863, 199.77961930493305
box_created, 416, 5022f585-bc94-4232-9b6e-12c8e3a61569, 717.2595805986286, 445.12240138826365, 118.21008666521435, 49.04340179408448
box_attribute_changed, a12f9d9f-7576-4345-8ddf-ef15068635be, label, truck
box_created, 510, 7afe37ab-f4e4-4ed6-952f-e2cbd07bd1ea, 1230.3614311572956, 69.18639429455493, 360.698794799221, 220.40357398102327
box_attribute_changed, ec9877aa-d860-4ca0-a898-baeb6b6b6a12, label, bicycle
box_created, 861, 03562944-8ef5-4504-a7bd-2968c7badfbc, 151.86311728751159, 630.8166730181911, 302.04097931612625, 497.6276877367794
box_moved, 8d3247d2-10d4-4be7-85c1-83f2771499e0, 1026.051865761314, 1.8675683479505736, 488.1834406375194, 121.56538457238463
box_created, 467, 26f5eb7f-58d9-48a2-82ba-a578b383f01f, 894.7910964844541, 502.00786144499045, 358.1012947844732, 355.68431749589007
box_created, 93, 3f59f16f-8536-405d-913b-9e6fc47a4e9d, 419.37855354700446, 158.47949413887136, 454.57213599517445, 498.38602118309853
box_attribute_changed, 24004e2a-e509-4e36-937a-9e7b6b5fe72d, label, car
box_attribute_changed, ba715f2d-ae99-4d92-b69e-157b0d60da4e, is_parking, None
box_created, 213, fb2bf544-b912-49ce-88b6-3ef73b1a2aae, 630.5485724511113, 237.77431925536337, 236.7020083241177, 49.375750549674805
box_created, 71, cbedef69-0472-4668-8dc7-b151c6b8a868, 38.2940531644367, 77.1823359981184, 436.4813817800498, 418.22799871932955
box_created, 103, 1020883d-9515-48de-8bb1-72e500c2b792, 1075.0577161108283, 684.3048295412661, 260.90147942259983, 220.70880746001413
box_attribute_changed, 55912cac-b0ec-4e15-b880-d8b4e89afdbe, is_crossing, false
box_created, 947, 5c792149-9cc6-44b0-a8ea-5f86bcd2a172, 195.8925429871005, 335.02095827226856, 62.431903314775674, 448.11173292970017
box_moved, 25fb1d81-ba40-40c1-9941-179c1c2d2de6, 720.3279671107482, 327.8973753353305, 60.6829874864964, 361.2831618942712
box_attribute_changed, 84c70a56-80fb-4410-aac1-31c408395e2c, is_crossing, true
box_attribute_changed, 602cb011-e86f-446f-9ee3-e91bf451e72e, is_parking, true
box_attribute_changed, 73feca82-ffac-4a98-a3e1-f764d514fc14, is_parking, true
box_attribute_changed, 7afe37ab-f4e4-4ed6-952f-e2cbd07bd1ea, label, pedestrian
box_moved, 95e7761d-1534-45e4-a798-a4242e159c9e, None, -15.5879258337285, 485.0364043318053, 329.80551472358854
box_created, 818, 668b977e-17a9-491e-8d34-8bea3a878296, 829.6101189665443, 225.6098434820152, 32.48983687297249, 40.00842407973354
box_created, 627, 63dbc818-07ab-4ab8-b41f-39b3669ffcc7, 296.9057753225049, 565.8668900861724, 202.4640429328994, 15.153457760149113
box_attribute_changed, 03562944-8ef5-4504-a7bd-2968c7badfbc, is_crossing, true
box_attribute_changed, 8f1c5311-e238-4cbd-b9f3-76b358f7c164, is_crossing, true
box_moved, 5405e524-d80e-4165-a3fe-43362ae5c0a4, 567.9839876945705, 274.948039964543, 137.8973047711942, 302.16867100015236
box_created, 467, 75e59a37-83c5-4ea4-a023-b188b3828ef1, 591.8528358109357, 150.41496136921688, 344.68708525038926, 81.75950192422022
box_created, 748, f62f7c90-00d9-457e-9f06-744f957c099c, 84.52173260982454, 589.1739660723853, 153.69466106265955, 492.1721853558415
box_attribute_changed, ff4b21b1-a9e6-4e22-84ed-3db725481d15, is_parking, false
box_moved, ff1cc8a2-f6e7-492f-809d-6ebf4f8e67df, 540.885847994578, 51.80811549081601, 332.12335069889906, 286.39671413114854
box_created, 425, 36a91296-a6c5-49cc-b53c-e36ea1c0ad63, 498.7036855499558, 43.300829502576455, 438.9938968320741, 152.33552031519594
box_attribute_changed, 0a3780d6-2f90-4b1c-87d2-a48614baa4c7, is_crossing, false
box_created, 309, 8d8730aa-7583-4baf-9eba-fb85fc5899e7, 1276.4857679408028, 177.08143131753798, 338.33733739430954, 219.7304657065579
box_created, 858, d18ff2a7-778d-4de7-98ee-9547c8102d8b, 609.7982335643111, 505.77273479006885, 435.0463578892496, 483.0728847414417
box_deleted, 7c49d301-49f0-4ec5-89d6-a7d0742bdb7c
box_attribute_changed, 5d740d33-6a3a-4e57-975a-25f8515b1925, is_crossing, None
box_created, 475, 28221bd4-5ee3-42b7-95fa-9913ef78fa21, 0.9685254004807291, 717.5954763818386, 430.2109549811004, 108.56859276557721
box_moved, a9ba0247-5bf2-47b7-bbec-c0e764a97a5e, 1112.809952220434, 389.322726615481, 47.61630586500721, None
box_attribute_changed, 39185ceb-0aa8-42e2-b968-4a51559c559d, label, traffic_light
box_attribute_changed, 3f59f16f-8536-405d-913b-9e6fc47a4e9d, label, bus
box_attribute_changed, 1f92683a-4ccc-4748-8681-1e3c6699dd3d, is_parking, false
box_moved, 5b379f3b-f2ec-4432-a89a-267d64584b5c, 1214.570859192622, 667.8555880537913, 434.4789268934074, 119.7933640969821
box_attribute_changed, 3e74d38d-af34-4183-bc98-b7ba9ed3d366, is_parking, false
box_created, 419, d1a48eed-fb35-47fa-b94f-61c3bf320332, 433.87855454017296, 156.39836598786198, 113.75266079523458, 454.9897263129217
box_attribute_changed, ba715f2d-ae99-4d92-b69e-157b0d60da4e, is_crossing, false
box_attribute_changed, 3c5e5545-1aa1-44e4-9aee-231c72645dbd, is_crossing, false
box_attribute_changed, 07a9e907-104a-4432-afea-56192eb35d11, is_crossing, true
box_created, 210, fe6925e0-051e-43f5-a70e-8843a1816a9d, 1027.3968415640245, 696.7215707545213, 249.39391389718415, 121.18585820249692
box_moved, eca83c07-ab44-4a2e-8780-c9e4fea9a47d, 451.29791478473516, 100.54015347945123, 414.8346007647628, 447.7564479725216
box_moved, de0666e8-46c7-49a1-b876-9f60e6619a5a, None, None, None, 280.72606326943753
box_attribute_changed, 24ee1e6f-dacf-458c-b706-cfc7e0840849, is_parking, None
box_attribute_changed, 619b1d21-2cf5-409f-97b2-6a7e9ad5c456, is_crossing, true
box_attribute_changed, 29de71b8-111e-4888-bafb-ec26e28951c7, label, motorcycle
box_attribute_changed, d462d95e-5e24-4b14-965a-ffbd8e4ad462, label, traffic_light
box_attribute_changed, 24ee1e6f-dacf-458c-b706-cfc7e0840849, is_parking, true
box_created, 290, 921a5b7d-24e4-4dad-bb7b-52cbde77912b, 331.1406306297777, 523.5518057173666, 210.42926057069363, 316.57299897948394
box_moved, b8da0867-04bb-4404-9efd-a5276115f834, None, 305.9053647085365, 459.4199285850533, None
box_attribute_changed, eb7bd58a-2db8-4acc-9278-3935228cc104, label, pedestrian
box_moved, 3adaa552-cc50-4bf4-be96-7fe748c1e66b, 982.1339482736864, 481.73389092917984, 322.5255484485722, 451.7430101290781
box_moved, da551be5-9cec-40af-a5d7-35f5d9413943, 905.0433207360338, None, None, 160.2791420002972
box_moved, 242a2a80-a923-4b17-8e77-31c192a289fb, 1151.6052806276184, None, 311.00279377965893, 223.86118989622688
box_created, 836, 31bfc475-139e-4df2-991f-75bf6ecb7b1c, 937.1302606830172, 542.4396889560333, 67.37279476696625, 496.0023649237391
box_moved, c4ec3009-6125-437f-981a-cefcbabc83a8, 668.1633419523813, 555.3552064532115, 84.21353341336369, 18.806156521350665
box_created, 107, 98490c0d-a9cc-4dad-b44a-5b40e11ead8d, 472.33210580705486, 456.5120445616507, 180.4643062225539, 28.627772103973996
box_moved, 53c675a5-de6a-401a-8057-fd290bc39186, None, 324.39184201974433, None, 403.66684324406265
box_created, 212, f8b20e7c-1707-42f6-ab0f-53fb84588ff3, 860.3375336223976, 599.4602166361317, 288.5190389890576, 74.28588881048358
box_created, 630, 9bca4c24-4f7c-4b0e-90bc-86033b00d125, 1007.6853531366075, 325.2752890770938, 77.54386046724026, 215.71760550198425
box_created, 934, 68696cde-7999-481f-92d1-ee53efd73f4c, 263.5154106388732, 39.33524609106482, 340.0271091647187, 204.3630853010604
box_attribute_changed, 5022f585-bc94-4232-9b6e-12c8e3a61569, is_parking, None
box_attribute_changed, c345e4b1-54ad-45d1-9d86-387ad74da966, label, rider
box_created, 179, 52406c3f-66ad-4676-af1d-b3a2246e45aa, 260.6881514278854, 339.7502269207061, 374.51567148890825, 472.3144327232108
box_attribute_changed, f62bbb8b-d5e7-4c85-88ed-240237c7798c, label, pedestrian
box_created, 338, fe43ffa6-3538-47ca-9acf-70a97171e655, 1288.1465334764637, 210.4776628570689, 245.53314256555586, 396.64583202988166
box_moved, 24004e2a-e509-4e36-937a-9e7b6b5fe72d, 382.81643221941226, 195.446547894492, 95.62318075796145, 371.13186152244253
box_moved, 3a14fbc5-ade1-47b0-a5bc-830a0d5b60cc, 1011.3811404857295, 341.1729368134557, 361.4165802126625, 304.82630655721385
