box_moved, 636199fc-804c-4ab6-9c65-07aba3a108c9, 914.0394607237175, None, 241.67901591098712, 204.93681209388618
box_created, 935, ba44d764-9949-48f3-a287-5bd82d53c40c, 880.0231710056444, 284.4672468449767, 317.97490066679427, 479.6178239978986
box_attribute_changed, 8dfedf2c-d947-4c1c-b90f-7bb5314c32ef, label, truck
box_created, 679, 9145871d-6bca-42dd-8dc1-438534111ff0, 487.0960512173846, 125.1624022956301, 349.4617279105025, 448.7480454359216
box_moved, 95664075-d6e1-4e00-a6fa-07cc9e6aaf29, None, 123.99301667777178, 22.670652870691537, 17.55547971480202
box_moved, 375dbb3e-85d1-4b9d-b17e-85ec986baecd, 1255.877864617857, -7.52210268264685, 172.946127412818, 172.1707091849325
box_created, 207, 1730fb7a-da8f-4f0a-bffc-dce52c3f1cc2, 75.08418387680139, 538.9493899614271, 247.00288309638654, 14.436188401682053
box_created, 87, 4ad3557d-6f1f-46eb-935f-fe823e807961, 207.36869182521932, 17.96807801383271, 157.13198077876797, 397.88006676852444
box_attribute_changed, fd27ab41-5768-4b82-a637-c2d6db351b59, label, car
box_created, 155, 00951d8f-edd4-4e9f-ab19-f6e6efba8bf1, 425.29290550356916, 615.2809204642957, 370.2745594889442, 203.9942621476672
box_moved, 7e0ddc34-1851-4155-9f78-5369505e1e7b, 1084.0837618216422, 582.7572691593781, 383.29280177179976, 298.5772002552195
box_created, 207, ef37e3c6-7edb-4fc6-b328-37966d03de87, 748.2212583252976, 81.36186656337645, 396.57088633214323, 317.9363334414254
box_created, 46, feca65ba-2b88-40c8-b952-91b688f67e33, -11.618556309225623, 116.35377067226236, 49.124913810468584, 327.6191169686362
box_attribute_changed, ca3eda24-f195-4f02-b0d8-45f0d5da5a0e, is_crossing, true
box_moved, 399fb716-0df5-4781-b433-57c45b7625c6, 1218.2782857895238, None, 23.622499929030397, 94.10023115585281
box_moved, 511babec-5d66-40c6-90a0-eb2ad9e7d9f5, 135.11032597956537, 382.9512559053415, 52.36350820486146, 184.14114577361846
box_created, 515, ba19c791-648c-44d4-b884-01e64a3c38dd, 176.96699041516882, 621.2740878471442, 456.18476398165785, 251.2698447129152
box_created, 212, 97e7533f-4f4a-4e26-975d-3a0e24df7f04, 256.6584737134469, 171.05015258538654, 310.3255784776141, 445.5893987075386
box_attribute_changed, fa34f7bf-67ee-4f45-9ae1-56939b19356a, label, pedestrian
box_created, 925, 49892ab5-36b8-49f5-9e9c-ed311f4fac01, 567.163578438556, 420.61894959016854, 212.43780570761814, 374.8079429942519
box_attribute_changed, 7e0ddc34-1851-4155-9f78-5369505e1e7b, label, car
box_moved, 75843a55-24af-40c9-84f3-ff5dbd0f7180, 77.05922560175611, 424.670115770026, 31.897981172740256, 220.75320498456009
box_attribute_changed, 9603052c-bb1d-46a0-88eb-7732a608ec26, label, rider
box_created, 249, 89a9a06b-525b-4ec8-b14c-9a005723fb13, 594.5052701631499, 297.8501103081777, 381.36809360288174, 113.82751430401534
box_attribute_changed, a54fd49f-c553-4bb5-a428-8ca4c6f007c1, is_crossing, true
box_created, 987, f3ecdd4f-3c17-4b60-81f9-82b0320cb1bc, 1294.2769253678935, 429.6014621842774, 419.3095679884228, 143.18958477809582
box_created, 428, 5f7bd3cb-9918-4e22-af78-1b7e255ed0b2, 273.5767252535064, 684.8845577966156, 473.3949155266583, 457.3085867910227
box_attribute_changed, 533143af-6e68-4204-93a3-b8d5fa24774a, is_parking, true
box_moved, 96e4237b-2c3f-4e81-a999-d2a9420838d3, 89.68081159295721, 552.3398057329764, 348.1141203063295, None
box_created, 801, 1238c98c-1da8-4a32-be1a-2c5f6dba9f18, 732.9026528181018, 423.58168436999796, 488.3282853301331, 234.5615180362636
box_created, 864, acaaf6f3-ca5d-418b-ac5f-a0613e7954d3, 592.8704393591785, 461.3857501822439, 430.8894122430383, 39.99580301728274
box_moved, 2ee4519d-e6df-4d91-852f-9215088d9118, 542.1909740106178, 185.0399292299284, 473.31726929685556, None
box_moved, 95664075-d6e1-4e00-a6fa-07cc9e6aaf29, 460.4674891541215, 19.187559517730513, 194.56272256350124, 235.34967319273244
box_created, 778, 7e5d4a90-aa04-4507-98bb-3fc0117567ff, 692.3166506729731, 473.26918425899015, 370.0031319624053, 377.37718438475645
box_attribute_changed, dce0035f-fcab-41c1-b51b-87f929762ba2, is_parking, None
box_created, 422, 908de5d1-79a3-4cf2-ba98-c5facef9b10c, 435.69908795641396, 349.5324479125594, 265.7078865590104, 65.74116995730324
box_attribute_changed, c4a827b3-41fb-46f3-aff4-b18dc5b0df0f, is_crossing, false
box_created, 80, 2b5f285f-6df9-41e6-8542-b208c910753a, 85.82493242398564, 662.4388535015061, 147.74448040378815, 478.53033030844415
box_created, 998, bf8573ae-9ac1-443a-b277-665267191d97, 178.65745093666712, 135.23468044193532, 476.2918596007058, 16.231682934752644
box_attribute_changed, 99f11dab-9039-4a77-a575-4ee44d4824f0, is_parking, false
box_created, 719, 665da478-0d83-4c80-b02f-64a19e4dae0b, 1038.625615437873, 614.5601141457336, 262.21213906342274, 171.25929786851557
box_moved, 7166a4ee-7a1c-4218-bd01-23fac9f95f49, 899.859926550235, 619.8499814930276, 225.40187032307315, 155.52075744263507
box_attribute_changed, fc1b809c-66c2-44fe-9923-85de952c79cf, label, rider
box_attribute_changed, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, is_crossing, false
box_created, 698, 074121b6-0dfb-43f7-b6fd-b812db7c429d, 1291.7804102446594, 416.6391299375881, 223.23987568841548, 187.98771095518626
box_attribute_changed, 7e09624e-c07f-4b76-9d95-5b0c30af462d, label, rider
box_deleted, b003c988-7e29-460b-aea4-03e4849e28a4
box_attribute_changed, 4b56be89-1f41-415b-bc23-7d20a2dbe690, is_parking, true
box_deleted, f6177e47-1712-4976-afb8-ade47316290d
box_attribute_changed, 1df3ff4d-1932-4e60-948f-0707bbef3fc0, is_crossing, true
box_deleted, 3b40052d-2dea-4aac-ba60-65c40a104f4b
box_created, 588, 9f88b504-3db0-404d-a6fb-331876a87535, 12.730185167129939, 449.316714399058, 114.0805747416353, 181.90980654789624
box_attribute_changed, 394d4f6e-db2d-4502-be74-420b8b143fdc, is_crossing, true
box_created, 966, 8ac82392-652e-4a49-a2d5-ccb50c8c66d0, 866.4562647347396, 46.40647218851757, 258.33482328980926, 101.25276947602892
box_moved, 908de5d1-79a3-4cf2-ba98-c5facef9b10c, 1179.149974287537, 254.40930055189187, 78.23323949725973, 427.63301463188253
box_created, 848, 2a409d6c-d1e5-4ab1-bd87-313ef65524ca, 1290.2282588824994, 590.800983431215, 147.87383907345097, 403.8080286261463
box_attribute_changed, 49892ab5-36b8-49f5-9e9c-ed311f4fac01, label, truck
box_deleted, d37eff3c-de0d-46b0-92b4-470dc80a9a9d
box_attribute_changed, ef37e3c6-7edb-4fc6-b328-37966d03de87, is_parking, true
box_moved, 9145871d-6bca-42dd-8dc1-438534111ff0, None, 411.616406544933, 457.8616949005342, None
box_deleted, 8d9bf791-97d8-4a64-b48b-1bd950f8447b
box_created, 265, 48e782e2-c610-4b70-81ed-6c65c632be9a, 326.7336711006135, 706.5802130611387, 417.9503203190685, 238.90787878235858
box_moved, 2a409d6c-d1e5-4ab1-bd87-313ef65524ca, 1176.9670202430561, None, 19.079079509381593, 383.5355861278059
box_attribute_changed, 7fd5e93f-c3e4-4703-bfd5-eb9dd2eb6408, is_crossing, None
box_moved, 1df3ff4d-1932-4e60-948f-0707bbef3fc0, 3.1595062894350825, 177.2482598108343, 292.91897597881143, 77.33787475706748
box_created, 300, 4c7abf0c-dc70-4a35-b31f-b5721772e523, 823.4094133670513, 38.38827722175813, 100.93834317765388, 315.87482590755457
box_attribute_changed, 074121b6-0dfb-43f7-b6fd-b812db7c429d, is_parking, None
box_created, 365, a2f9d5cd-e89a-43f7-ad49-ef0eb60beefa, 685.4348266546544, 247.23831940978215, 76.1401687293078, 72.78997586290924
box_moved, 1d26c12a-67da-4cc9-8c87-c75d6558a43a, None, 97.46173517831413, None, 98.26630855782201
box_attribute_changed, b99425bf-6147-42fd-9712-4bf083337c14, is_parking, None
box_attribute_changed, 99f11dab-9039-4a77-a575-4ee44d4824f0, is_parking, false
box_attribute_changed, ef37e3c6-7edb-4fc6-b328-37966d03de87, is_crossing, false
box_created, 939, 19a4506e-a5e6-4488-abb1-43bb0581cb14, 279.07824848447274, 75.26157766192524, 69.45803493745053, 43.9094562476762
box_created, 421, 8abe2827-750d-4aed-ada5-b30adaf44745, 549.2466644653853, 129.22675432221004, 21.232394259887283, 331.59547745564726
box_created, 340, be6361e6-97d7-43aa-96de-16a4efe82136, 67.44651673862678, 487.3656818852351, 378.5023843703365, 392.27355298606903
box_moved, eb145497-a70a-4b0b-9b4c-03cd4ed6e1ad, None, None, 49.935759954532244, 423.7014536139966
box_created, 370, 67f005ed-d649-4d38-a797-0a4a79710202, 1061.854186379436, 560.065465052635, 266.7751765058491, 359.32675883036865
box_attribute_changed, 724c74e9-867b-497b-8c1b-c72b26a62468, label, bus
box_attribute_changed, 34ad70d6-98c6-453f-9520-afeb08168d6a, is_parking, true
box_attribute_changed, 69eb6366-243a-4114-a088-1673ce011bb0, is_parking, true
box_created, 612, ebe7e81e-d112-45c6-988f-428912b5aa30, 159.40432827530154, 559.3279963325734, 353.8418030194511, 280.78040080113414
box_moved, 69eb6366-243a-4114-a088-1673ce011bb0, 354.36710419631305, 436.2960264048916, 159.44342084294587, None
box_attribute_changed, 4b56be89-1f41-415b-bc23-7d20a2dbe690, is_crossing, false
box_attribute_changed, 6e15f497-4adf-4be2-83a0-1e6121aea81d, is_parking, true
box_attribute_changed, 6bfa275d-f9e8-4b7e-853c-485faa2fc175, label, car
box_moved, 2b5f285f-6df9-41e6-8542-b208c910753a, 142.04606136223603, 616.9629398195087, 363.9742476646565, 142.8665744780333
box_moved, a2f9d5cd-e89a-43f7-ad49-ef0eb60beefa, 776.1783708198609, 287.3771353849592, 244.84376533441383, 143.05086342953277
box_created, 244, 8d4071c6-d005-40be-9259-17a9ed700702, 70.06184859229671, 495.3616549099173, 486.1759124968377, 194.40332646868407
box_deleted, 2e271270-38a3-4a0d-9896-fc3795b7f16f
box_attribute_changed, ba19c791-648c-44d4-b884-01e64a3c38dd, is_parking, false
box_moved, 7b994329-c0d6-4e87-b9c0-508a93be4035, 433.57265761878864, 633.3509571164998, None, 476.5273449805575
box_moved, 533143af-6e68-4204-93a3-b8d5fa24774a, 23.374930869544322, 403.0665783669976, 430.8785478457385, 155.0070629486934
box_moved, 7c285479-ae31-450d-b824-c41a7427282a, None, 500.8843670035766, 288.2440655496723, 240.57597233590798
box_attribute_changed, 429dda71-81e3-479e-9632-723438d02874, is_parking, false
box_attribute_changed, c02af886-498d-46b0-8fbf-36629dafc37b, is_crossing, true
box_created, 984, 77ac7dee-9d35-43a0-9c9f-320efdb4f281, 523.7470753764766, 22.901427615749817, 125.89329877919623, 121.1379337742999
box_attribute_changed, 0459f533-2dcb-44e2-8ace-a325befbee3a, is_parking, true
box_created, 4, 183d544c-d9e2-466c-a6f8-73952406d32d, 659.4829662878884, 300.09119751028976, 15.099125016476515, 237.50145112018785
box_moved, a5236881-86c8-48f0-9d04-920106c401d8, 405.5962067525909, 54.27151154226202, None, 346.9776624380059
box_moved, 49892ab5-36b8-49f5-9e9c-ed311f4fac01, None, 462.93759229759803, 487.18309562384377, 42.28398480257641
box_attribute_changed, 123ad6c4-6ba1-4d98-801e-0db24a87fa1f, is_crossing, true
box_attribute_changed, 0eee8d67-1502-4e4e-bc7c-63dd075f73af, is_parking, true
box_moved, 9603052c-bb1d-46a0-88eb-7732a608ec26, 551.4418396038028, 390.360160158189, 104.03810780559144, 204.1389730898743
box_attribute_changed, 6bbe38b1-e8e6-4d82-802a-be05731cd402, is_parking, true
box_created, 856, 8d51389a-4fe5-4591-8f09-6d901eacf695, 727.2737044031313, 456.3364383988832, 263.52344493806936, 185.31596123375675
box_attribute_changed, 77ac7dee-9d35-43a0-9c9f-320efdb4f281, is_parking, false
box_attribute_changed, 1cd578b1-bdbb-4c1c-82ba-be8c8be45c75, is_parking, false
box_created, 164, b43ca3b4-b652-4742-9bf7-080608f14b82, 177.9501671592081, 1.05517198626562, 399.53715629486936, 158.71758106916434
box_moved, 533143af-6e68-4204-93a3-b8d5fa24774a, 246.62747152412834, 187.26109224324875, 19.425224459964284, 395.88657083177117
box_created, 71, 2b445b43-64fa-43e9-b84e-b73a0b2cfc85, 774.1116570929623, 639.0505526089823, 450.78456806219214, 206.4683915220406
box_moved, 9c619947-cdbc-4e05-8863-db991d8bac1f, 1092.4303527589097, 159.39127538404307, 287.6318228138074, 252.62302161606436
box_attribute_changed, 5aebc42a-91d3-4379-bc0f-bc9de06bcabc, is_crossing, true
box_attribute_changed, 0b1f6a7f-555e-4a96-9929-f2b6c0cefa88, is_crossing, None
box_created, 584, 8665e346-8061-49cf-9687-c01f1c4e3672, 519.0557334995553, 635.8039495945387, 32.68307434564453, 269.06763531624495
box_deleted, 59208003-2eb2-43cf-b3be-2976c0b573c1
box_attribute_changed, 264e3eac-d892-4c72-b51b-175e59545a41, label, rider
box_created, 107, 3a29872f-3951-4d7f-b8ac-3c8dcd492e82, 956.0736232559004, 587.1954041350238, 32.06280989116287, 459.14135776800913
box_moved, 55f7f9c0-6e80-48d5-ab75-87580ab849a0, 823.4127574056265, 512.4687695188065, 452.0627638478867, 344.19792760473945
box_deleted, 40e4ea2d-ad8b-4e93-a482-895d066228ed
box_attribute_changed, 6e1fc712-ccb8-49ff-a228-912ee9c0d20c, is_parking, None
box_attribute_changed, 399fb716-0df5-4781-b433-57c45b7625c6, label, truck
box_attribute_changed, 79987013-3e00-457d-a576-78680a1be4aa, is_crossing, None
box_attribute_changed, bcfaa1ae-5f30-4f2c-8433-487de7fba88d, label, rider
box_attribute_changed, 32950c94-aeb4-45f3-97b3-6473c6bb64e6, is_crossing, true
box_attribute_changed, 955cb7dd-c414-4fe9-81ec-cb35f3d8182e, is_crossing, true
box_deleted, 97e7533f-4f4a-4e26-975d-3a0e24df7f04
box_moved, 77ac7dee-9d35-43a0-9c9f-320efdb4f281, 1076.4202235409493, 560.0036545013684, 424.24541275231525, 344.44792228271456
box_attribute_changed, c37d7b7a-5dca-461f-babe-6037152134cc, label, car
box_attribute_changed, ba5b604c-3434-4583-8f25-cd75468cc948, label, None
box_attribute_changed, de607df4-1cf9-466c-a19a-894b97ca6b7a, is_parking, true
box_moved, 0709f82c-3979-4c4c-9995-a585a9252a37, 772.5184048966189, 93.43091270094035, 479.2262677261269, 89.21082749132462
box_created, 529, 584aab52-b0a1-491f-9fdf-2e47f069191a, 1228.7890712749695, 598.1934439719668, 136.7704091782955, 374.4892995775732
box_attribute_changed, 7f0e8719-4d7f-4c3c-9655-314b5e34ef73, label, truck
box_created, 650, ca2abbe2-64ff-4eff-aaec-605c36bf8436, 363.0547091997353, 178.96759255952438, 310.7517188283314, 454.1274763116046
box_created, 316, 3c2b340c-e521-47dd-af12-4519a2ba5d19, 1130.3053872785322, 720.5433744691155, 201.78958423429697, 110.04774371610056
box_attribute_changed, 3e4ecd79-c097-4639-bed8-6f76e55b2265, label, car
box_moved, c02af886-498d-46b0-8fbf-36629dafc37b, 1295.6960564882627, 693.8846745327232, 483.7688729324416, 301.1248726489778
box_attribute_changed, 2d0edfc2-a6e7-420f-b8ce-2b1c80d86842, is_crossing, true
box_moved, 9e14c1ae-644b-48a9-bc27-63c60c2f31fb, 1138.8237126013041, 80.2588455984925, 162.072106462542, 267.5597814418389
box_attribute_changed, 98e2d3ba-8ec5-4ca8-bd7b-f7d11a819b1a, is_parking, false
box_moved, 49892ab5-36b8-49f5-9e9c-ed311f4fac01, 1158.3267889751392, None, 497.3097076131479, 383.01932975854794
box_created, 809, 0e523db1-3e63-4b03-a113-5b65a73e516a, 600.7267414293857, 104.3017671743912, 236.2307557168065, 62.431903314775674
box_created, 511, 971fd350-afc0-4750-b0e4-61373c384fbc, 720.3279671107482, 327.8973753353305, 60.6829874864964, 361.2831618942712
box_created, 792, 8ce653f2-b1bf-458b-92a3-6efe6b1ec891, 1082.1388305883809, 549.9518551427178, 412.1730194615708, 283.8074576928674
box_moved, f672d853-8ff6-4629-89fc-807ef9a35466, 674.3403367119943, 413.79873646223785, None, 43.033554083465965
box_moved, 9145871d-6bca-42dd-8dc1-438534111ff0, 1206.4759443373248, 60.61314013676845, 165.15147549002512, 19.292878584014602
box_deleted, 971fd350-afc0-4750-b0e4-61373c384fbc
box_deleted, 3928aa5d-6683-4b3a-9e0f-b9577a4e1005
box_created, 818, 5ed4c91c-fffe-4e3f-a710-db826a520c68, 829.6101189665443, 225.6098434820152, 32.48983687297249, 40.00842407973354
box_created, 627, c708d94b-5607-4b1b-97b5-2842b00b3a1f, 296.9057753225049, 565.8668900861724, 202.4640429328994, 15.153457760149113
box_attribute_changed, 224c1a03-b7bb-41d9-85ec-54896e4b244b, is_crossing, true
box_attribute_changed, c37c69c8-6da9-47c1-a04c-5945defbe8ed, is_crossing, true
box_moved, 4b56be89-1f41-415b-bc23-7d20a2dbe690, 567.9839876945705, 274.948039964543, 137.8973047711942, 302.16867100015236
box_created, 467, fbce6738-9bce-4f8f-8437-0a4ccc94cc6d, 591.8528358109357, 150.41496136921688, 344.68708525038926, 81.75950192422022
box_created, 748, 6ba2b77f-cff0-4582-9e2a-15679da5c9da, 84.52173260982454, 589.1739660723853, 153.69466106265955, 492.1721853558415
box_attribute_changed, 0f4792fe-3bc1-4af6-9d4c-b35d452bef94, is_parking, false
box_moved, 7c285479-ae31-450d-b824-c41a7427282a, 540.885847994578, 51.80811549081601, 332.12335069889906, 286.39671413114854
box_created, 425, 255b672f-bf27-4b08-9a72-686cd868d711, 498.7036855499558, 43.300829502576455, 438.9938968320741, 152.33552031519594
box_attribute_changed, 49892ab5-36b8-49f5-9e9c-ed311f4fac01, is_crossing, false
box_created, 309, 011af0d6-6afb-4701-8d0e-28db04a2ede7, 1276.4857679408028, 177.08143131753798, 338.33733739430954, 219.7304657065579
box_created, 858, 2a65079a-df50-467d-aebb-98ebbcf88f1b, 609.7982335643111, 505.77273479006885, 435.0463578892496, 483.0728847414417
box_deleted, 3a6c65fd-cd2c-436f-b764-31558fb3ffc8
box_attribute_changed, d62a6e05-8881-40b7-873a-45d2071960f6, is_crossing, None
box_created, 475, c582affb-d543-4c2a-a097-e1859abc1e18, 0.9685254004807291, 717.5954763818386, 430.2109549811004, 108.56859276557721
box_moved, 1df3ff4d-1932-4e60-948f-0707bbef3fc0, 1112.809952220434, 389.322726615481, 47.61630586500721, None
box_attribute_changed, 32950c94-aeb4-45f3-97b3-6473c6bb64e6, label, truck
box_moved, b43ca3b4-b652-4742-9bf7-080608f14b82, None, None, 317.05289076698284, 357.98094323825114
box_created, 672, 94d0d73a-7d66-4e1b-9356-0b0bb941fdc4, 657.6295523358273, 530.7067807371648, 467.96407219723324, 453.01120537714036
box_attribute_changed, 2a409d6c-d1e5-4ab1-bd87-313ef65524ca, label, bicycle
box_attribute_changed, 69eb6366-243a-4114-a088-1673ce011bb0, is_parking, true
box_moved, 2b5f285f-6df9-41e6-8542-b208c910753a, 7.465140618086782, 198.8881939047496, None, 175.20445795256487
box_created, 538, 11fc57e1-fc61-454e-8d43-c989956eb847, 919.0284454471619, 709.4505598903776, 417.37496916869657, 338.18811035147
box_attribute_changed, ba0e0127-da4d-4b36-9ad3-d5a9c6e1a137, is_crossing, true
box_created, 561, e2b17649-5d87-46c0-9037-9526d482378f, 779.588689578214, 56.686831437398965, 210.91225916007215, 496.9147815137648
box_moved, 7a006f33-4177-4b70-8e20-d5240cf2c3e1, None, 178.21408652777475, None, 91.48382350679185
box_created, 300, 3843c41c-3498-4e2e-8fe0-ac83521fa0d0, 320.3252261253813, 238.64640263105338, 180.84428340822515, 28.104797387100522
box_attribute_changed, 7fd5e93f-c3e4-4703-bfd5-eb9dd2eb6408, is_crossing, true
box_attribute_changed, 429dda71-81e3-479e-9632-723438d02874, label, car
box_attribute_changed, 9f88b504-3db0-404d-a6fb-331876a87535, is_crossing, true
box_attribute_changed, 6e1fc712-ccb8-49ff-a228-912ee9c0d20c, is_crossing, false
box_attribute_changed, f6c0d548-3a1c-4241-8458-f2b400efd0d1, label, bus
box_attribute_changed, 48300e24-5140-4289-948d-0805801b9923, is_parking, true
box_created, 290, b17c8a76-e8ec-4250-ab69-a6503626dee6, 331.1406306297777, 523.5518057173666, 210.42926057069363, 316.57299897948394
box_moved, be81ed6b-c75b-40b9-878a-2fbc7a7d6973, None, 305.9053647085365, 459.4199285850533, None
box_attribute_changed, 99f11dab-9039-4a77-a575-4ee44d4824f0, label, car
box_moved, b43ca3b4-b652-4742-9bf7-080608f14b82, 982.1339482736864, 481.73389092917984, 322.5255484485722, 451.7430101290781
box_moved, 7de6f139-e2fb-42e7-8cca-fb3a0ad853fb, 905.0433207360338, None, None, 160.2791420002972
box_moved, 1371179d-ef47-4eff-93fb-026557b34975, 1151.6052806276184, None, 311.00279377965893, 223.86118989622688
box_created, 836, 3776acaf-d6ae-40b3-80a3-49c137daa529, 937.1302606830172, 542.4396889560333, 67.37279476696625, 496.0023649237391
box_moved, 9603052c-bb1d-46a0-88eb-7732a608ec26, 668.1633419523813, 555.3552064532115, 84.21353341336369, 18.806156521350665
box_created, 107, 51cbc406-fa75-440f-8b0b-8f0b8fb3d867, 472.33210580705486, 456.5120445616507, 180.4643062225539, 28.627772103973996
